,latitude,longitude,measuring,DateTime
438,-28.456899,-48.972999,1.85,2022-11-28 07:32:59
439,-28.456899,-48.972999,2.31,2022-11-28 07:47:59
440,-28.456899,-48.972999,2.21,2022-11-28 08:02:58
441,-28.456899,-48.972999,2.65,2022-11-28 08:17:58
442,-28.456899,-48.972999,1.89,2022-11-28 08:32:58
443,-28.456899,-48.972999,2.52,2022-11-28 08:47:57
444,-28.456899,-48.972999,2.36,2022-11-28 09:02:57
445,-28.456899,-48.972999,2.35,2022-11-28 09:17:57
446,-28.456899,-48.972999,1.15,2022-11-28 09:32:57
447,-28.456899,-48.972999,2.22,2022-11-28 09:47:56
448,-28.456899,-48.972999,0.8,2022-11-28 10:02:56
449,-28.456899,-48.972999,1.92,2022-11-28 10:17:56
450,-28.456899,-48.972999,3.19,2022-11-28 10:32:56
451,-28.456899,-48.972999,2.6,2022-11-28 10:47:56
452,-28.456899,-48.972999,4.13,2022-11-28 11:02:56
453,-28.456899,-48.972999,0.21,2022-11-28 11:17:55
454,-28.456899,-48.972999,1.72,2022-11-28 11:32:55
455,-28.456899,-48.972999,0.86,2022-11-28 11:47:54
456,-28.456899,-48.972999,0.9,2022-11-28 12:02:54
457,-28.456899,-48.972999,1.0,2022-11-28 12:17:54
458,-28.456899,-48.972999,1.45,2022-11-28 12:32:54
459,-28.456899,-48.972999,1.02,2022-11-28 12:47:53
460,-28.456899,-48.972999,0.92,2022-11-28 13:02:53
461,-28.456899,-48.972999,1.11,2022-11-28 13:17:52
462,-28.456899,-48.972999,0.85,2022-11-28 13:32:53
463,-28.456899,-48.972999,-9999.99,2022-11-28 13:47:52
464,-28.456899,-48.972999,1.44,2022-11-28 14:02:52
465,-28.456899,-48.972999,0.88,2022-11-28 14:17:52
466,-28.456899,-48.972999,1.86,2022-11-28 14:32:52
467,-28.456899,-48.972999,1.45,2022-11-28 14:47:51
468,-28.456899,-48.972999,0.93,2022-11-28 15:02:50
469,-28.456899,-48.972999,0.56,2022-11-28 15:17:50
470,-28.456899,-48.972999,0.75,2022-11-28 15:32:51
471,-28.456899,-48.972999,0.83,2022-11-28 15:47:51
472,-28.456899,-48.972999,0.2,2022-11-28 16:02:51
473,-28.456899,-48.972999,0.26,2022-11-28 16:17:50
474,-28.456899,-48.972999,0.18,2022-11-28 16:32:49
475,-28.456899,-48.972999,1.6,2022-11-28 16:47:49
476,-28.456899,-48.972999,1.7,2022-11-28 17:02:49
477,-28.456899,-48.972999,2.5,2022-11-28 17:17:49
478,-28.456899,-48.972999,2.41,2022-11-28 17:32:48
479,-28.456899,-48.972999,2.42,2022-11-28 17:47:48
480,-28.456899,-48.972999,0.63,2022-11-28 18:02:47
481,-28.456899,-48.972999,1.27,2022-11-28 18:17:47
482,-28.456899,-48.972999,1.0,2022-11-28 18:32:47
483,-28.456899,-48.972999,0.8,2022-11-28 18:47:47
484,-28.456899,-48.972999,0.91,2022-11-28 19:02:47
485,-28.456899,-48.972999,1.15,2022-11-28 19:17:47
486,-28.456899,-48.972999,1.41,2022-11-28 19:32:46
487,-28.456899,-48.972999,2.13,2022-11-28 19:47:45
488,-28.456899,-48.972999,5.03,2022-11-28 20:11:49
489,-28.456899,-48.972999,7.43,2022-11-28 20:33:25
490,-28.456899,-48.972999,8.07,2022-11-28 20:48:24
491,-28.456899,-48.972999,9.28,2022-11-28 21:03:25
492,-28.456899,-48.972999,7.45,2022-11-28 21:18:23
493,-28.456899,-48.972999,0.49,2022-11-28 21:33:23
494,-28.456899,-48.972999,2.66,2022-11-28 22:17:14
495,-28.456899,-48.972999,1.9,2022-11-28 22:32:13
496,-28.456899,-48.972999,1.37,2022-11-28 22:47:13
497,-28.456899,-48.972999,0.62,2022-11-28 23:02:13
498,-28.456899,-48.972999,1.19,2022-11-28 23:17:14
499,-28.456899,-48.972999,1.09,2022-11-28 23:32:12
500,-28.456899,-48.972999,1.09,2022-11-28 23:47:12
501,-28.456899,-48.972999,1.2,2022-11-29 00:02:12
502,-28.456899,-48.972999,1.08,2022-11-29 00:17:12
503,-28.456899,-48.972999,1.19,2022-11-29 00:32:12
504,-28.456899,-48.972999,1.29,2022-11-29 00:47:12
505,-28.456899,-48.972999,1.03,2022-11-29 01:02:12
506,-28.456899,-48.972999,1.16,2022-11-29 01:17:12
507,-28.456899,-48.972999,0.91,2022-11-29 01:32:12
508,-28.456899,-48.972999,1.02,2022-11-29 01:47:10
509,-28.456899,-48.972999,0.84,2022-11-29 02:02:10
510,-28.456899,-48.972999,0.92,2022-11-29 02:17:10
511,-28.456899,-48.972999,0.89,2022-11-29 02:32:10
512,-28.456899,-48.972999,0.12,2022-11-29 02:47:09
513,-28.456899,-48.972999,0.8,2022-11-29 03:02:09
514,-28.456899,-48.972999,0.84,2022-11-29 03:17:08
515,-28.456899,-48.972999,0.72,2022-11-29 03:32:08
516,-28.456899,-48.972999,1.02,2022-11-29 03:47:08
517,-28.456899,-48.972999,-9999.99,2022-11-29 04:02:08
518,-28.456899,-48.972999,1.17,2022-11-29 04:17:09
519,-28.456899,-48.972999,1.11,2022-11-29 04:32:09
520,-28.456899,-48.972999,1.43,2022-11-29 04:47:09
521,-28.456899,-48.972999,1.52,2022-11-29 05:02:07
522,-28.456899,-48.972999,1.34,2022-11-29 05:17:07
523,-28.456899,-48.972999,1.25,2022-11-29 05:32:07
524,-28.456899,-48.972999,1.11,2022-11-29 05:47:07
525,-28.456899,-48.972999,1.39,2022-11-29 06:02:07
526,-28.456899,-48.972999,1.34,2022-11-29 06:17:06
527,-28.456899,-48.972999,1.35,2022-11-29 06:32:06
528,-28.456899,-48.972999,1.27,2022-11-29 06:47:06
529,-28.456899,-48.972999,1.51,2022-11-29 07:02:05
530,-28.456899,-48.972999,1.49,2022-11-29 07:17:05
531,-28.456899,-48.972999,1.54,2022-11-29 07:32:05
532,-28.456899,-48.972999,1.46,2022-11-29 07:47:05
533,-28.456899,-48.972999,1.17,2022-11-29 08:02:05
534,-28.456899,-48.972999,1.9,2022-11-29 08:17:04
535,-28.456899,-48.972999,2.32,2022-11-29 08:32:03
536,-28.456899,-48.972999,2.6,2022-11-29 08:47:03
537,-28.456899,-48.972999,1.67,2022-11-29 09:02:03
538,-28.456899,-48.972999,1.63,2022-11-29 09:17:03
539,-28.456899,-48.972999,1.42,2022-11-29 09:32:03
540,-28.456899,-48.972999,1.81,2022-11-29 09:47:03
541,-28.456899,-48.972999,4.1,2022-11-29 10:02:02
542,-28.456899,-48.972999,3.57,2022-11-29 10:17:02
543,-28.456899,-48.972999,1.4,2022-11-29 10:32:01
544,-28.456899,-48.972999,1.24,2022-11-29 10:47:01
545,-28.456899,-48.972999,0.91,2022-11-29 11:02:01
546,-28.456899,-48.972999,1.65,2022-11-29 11:17:01
547,-28.456899,-48.972999,1.32,2022-11-29 11:32:00
548,-28.456899,-48.972999,1.24,2022-11-29 11:47:00
549,-28.456899,-48.972999,-9999.99,2022-11-29 12:01:59
550,-28.456899,-48.972999,1.36,2022-11-29 12:16:59
551,-28.456899,-48.972999,1.85,2022-11-29 12:31:59
552,-28.456899,-48.972999,1.19,2022-11-29 12:46:59
553,-28.456899,-48.972999,1.48,2022-11-29 13:01:59
554,-28.456899,-48.972999,1.54,2022-11-29 13:16:58
555,-28.456899,-48.972999,0.89,2022-11-29 13:31:58
556,-28.456899,-48.972999,1.86,2022-11-29 13:46:58
557,-28.456899,-48.972999,2.07,2022-11-29 14:01:58
558,-28.456899,-48.972999,2.03,2022-11-29 14:16:57
559,-28.456899,-48.972999,2.38,2022-11-29 14:31:57
560,-28.456899,-48.972999,3.23,2022-11-29 14:46:57
561,-28.456899,-48.972999,2.51,2022-11-29 15:01:57
562,-28.456899,-48.972999,2.02,2022-11-29 15:16:57
563,-28.456899,-48.972999,2.42,2022-11-29 15:31:57
564,-28.456899,-48.972999,0.93,2022-11-29 15:46:56
565,-28.456899,-48.972999,0.05,2022-11-29 16:01:55
566,-28.456899,-48.972999,0.98,2022-11-29 16:16:55
567,-28.456899,-48.972999,0.22,2022-11-29 16:31:55
568,-28.456899,-48.972999,1.43,2022-11-29 16:46:54
569,-28.456899,-48.972999,1.51,2022-11-29 17:01:54
570,-28.456899,-48.972999,0.54,2022-11-29 17:16:54
571,-28.456899,-48.972999,2.72,2022-11-29 17:31:54
572,-28.456899,-48.972999,0.47,2022-11-29 17:46:54
573,-28.456899,-48.972999,2.02,2022-11-29 18:01:54
574,-28.456899,-48.972999,1.49,2022-11-29 18:16:54
575,-28.456899,-48.972999,-9999.99,2022-11-29 18:31:53
576,-28.456899,-48.972999,1.37,2022-11-29 18:46:53
577,-28.456899,-48.972999,1.13,2022-11-29 19:01:52
578,-28.456899,-48.972999,0.75,2022-11-29 19:16:52
579,-28.456899,-48.972999,1.12,2022-11-29 19:31:52
580,-28.456899,-48.972999,1.33,2022-11-29 19:46:52
581,-28.456899,-48.972999,0.18,2022-11-29 20:01:52
582,-28.456899,-48.972999,-9999.99,2022-11-29 20:16:52
583,-28.456899,-48.972999,0.55,2022-11-29 20:31:54
584,-28.456899,-48.972999,1.1,2022-11-29 20:46:54
585,-28.456899,-48.972999,0.44,2022-11-29 21:01:54
586,-28.456899,-48.972999,0.41,2022-11-29 21:16:54
587,-28.456899,-48.972999,1.85,2022-11-29 21:31:54
588,-28.456899,-48.972999,1.44,2022-11-29 21:46:53
589,-28.456899,-48.972999,1.19,2022-11-29 22:01:53
590,-28.456899,-48.972999,0.17,2022-11-29 22:16:52
591,-28.456899,-48.972999,1.05,2022-11-29 22:31:52
592,-28.456899,-48.972999,1.24,2022-11-29 22:46:53
593,-28.456899,-48.972999,0.25,2022-11-29 23:01:52
594,-28.456899,-48.972999,2.95,2022-11-29 23:16:52
595,-28.456899,-48.972999,2.25,2022-11-29 23:31:52
596,-28.456899,-48.972999,2.44,2022-11-29 23:46:52
597,-28.456899,-48.972999,0.5,2022-11-30 00:01:51
598,-28.456899,-48.972999,0.24,2022-11-30 00:16:50
599,-28.456899,-48.972999,2.84,2022-11-30 00:31:50
600,-28.456899,-48.972999,3.17,2022-11-30 00:46:50
601,-28.456899,-48.972999,-9999.99,2022-11-30 01:01:50
602,-28.456899,-48.972999,1.39,2022-11-30 01:16:50
603,-28.456899,-48.972999,3.75,2022-11-30 01:31:50
604,-28.456899,-48.972999,1.96,2022-11-30 01:46:50
605,-28.456899,-48.972999,3.78,2022-11-30 02:01:49
606,-28.456899,-48.972999,3.5,2022-11-30 02:16:48
607,-28.456899,-48.972999,1.74,2022-11-30 02:31:48
608,-28.456899,-48.972999,3.41,2022-11-30 02:46:48
609,-28.456899,-48.972999,1.22,2022-11-30 03:01:48
610,-28.456899,-48.972999,3.51,2022-11-30 03:16:48
611,-28.456899,-48.972999,0.8,2022-11-30 03:31:48
612,-28.456899,-48.972999,3.27,2022-11-30 03:46:47
613,-28.456899,-48.972999,1.72,2022-11-30 04:01:47
614,-28.456899,-48.972999,1.83,2022-11-30 04:16:47
615,-28.456899,-48.972999,0.56,2022-11-30 04:31:47
616,-28.456899,-48.972999,2.99,2022-11-30 04:46:47
617,-28.456899,-48.972999,0.27,2022-11-30 05:01:47
618,-28.456899,-48.972999,0.27,2022-11-30 05:16:46
619,-28.456899,-48.972999,2.12,2022-11-30 05:31:46
620,-28.456899,-48.972999,1.45,2022-11-30 05:46:46
621,-28.456899,-48.972999,0.13,2022-11-30 06:01:46
622,-28.456899,-48.972999,-9999.99,2022-11-30 06:16:45
623,-28.456899,-48.972999,0.24,2022-11-30 06:31:45
624,-28.456899,-48.972999,0.07,2022-11-30 06:46:45
625,-28.456899,-48.972999,0.9,2022-11-30 07:01:44
626,-28.456899,-48.972999,0.65,2022-11-30 07:16:44
627,-28.456899,-48.972999,2.49,2022-11-30 07:31:44
628,-28.456899,-48.972999,2.43,2022-11-30 07:46:43
629,-28.456899,-48.972999,1.16,2022-11-30 08:01:44
630,-28.456899,-48.972999,1.24,2022-11-30 08:16:43
631,-28.456899,-48.972999,2.52,2022-11-30 08:31:43
632,-28.456899,-48.972999,2.42,2022-11-30 08:46:43
633,-28.456899,-48.972999,2.83,2022-11-30 09:01:42
634,-28.456899,-48.972999,2.69,2022-11-30 09:16:42
635,-28.456899,-48.972999,3.21,2022-11-30 09:31:42
636,-28.456899,-48.972999,2.44,2022-11-30 09:46:41
637,-28.456899,-48.972999,0.28,2022-11-30 10:01:42
638,-28.456899,-48.972999,2.28,2022-11-30 10:16:42
639,-28.456899,-48.972999,0.5,2022-11-30 10:31:42
640,-28.456899,-48.972999,3.94,2022-11-30 10:46:42
641,-28.456899,-48.972999,3.39,2022-11-30 11:01:40
642,-28.456899,-48.972999,2.29,2022-11-30 11:16:41
643,-28.456899,-48.972999,5.18,2022-11-30 11:31:41
644,-28.456899,-48.972999,0.86,2022-11-30 11:46:40
645,-28.456899,-48.972999,1.27,2022-11-30 12:01:39
646,-28.456899,-48.972999,-9999.99,2022-11-30 12:16:39
647,-28.456899,-48.972999,4.75,2022-11-30 12:31:39
648,-28.456899,-48.972999,3.99,2022-11-30 12:46:39
649,-28.456899,-48.972999,5.35,2022-11-30 13:01:38
650,-28.456899,-48.972999,3.02,2022-11-30 13:16:38
651,-28.456899,-48.972999,2.38,2022-11-30 13:31:38
652,-28.456899,-48.972999,3.51,2022-11-30 13:46:38
653,-28.456899,-48.972999,1.88,2022-11-30 14:01:38
654,-28.456899,-48.972999,0.35,2022-11-30 14:16:37
655,-28.456899,-48.972999,0.68,2022-11-30 14:31:37
656,-28.456899,-48.972999,1.24,2022-11-30 14:46:36
657,-28.456899,-48.972999,1.64,2022-11-30 15:01:36
658,-28.456899,-48.972999,1.13,2022-11-30 15:16:36
659,-28.456899,-48.972999,1.79,2022-11-30 15:31:36
660,-28.456899,-48.972999,1.49,2022-11-30 15:46:36
661,-28.456899,-48.972999,0.58,2022-11-30 16:01:36
662,-28.456899,-48.972999,1.53,2022-11-30 16:16:34
663,-28.456899,-48.972999,2.01,2022-11-30 16:31:35
664,-28.456899,-48.972999,1.8,2022-11-30 16:46:33
665,-28.456899,-48.972999,1.6,2022-11-30 17:01:33
666,-28.456899,-48.972999,1.2,2022-11-30 17:16:33
667,-28.456899,-48.972999,1.16,2022-11-30 17:31:33
668,-28.456899,-48.972999,0.45,2022-11-30 17:46:34
669,-28.456899,-48.972999,1.15,2022-11-30 18:01:33
670,-28.456899,-48.972999,0.41,2022-11-30 18:16:32
671,-28.456899,-48.972999,0.03,2022-11-30 18:31:32
672,-28.456899,-48.972999,0.16,2022-11-30 18:46:32
673,-28.456899,-48.972999,1.42,2022-11-30 19:01:32
674,-28.456899,-48.972999,1.9,2022-11-30 19:16:32
675,-28.456899,-48.972999,0.79,2022-11-30 19:31:32
676,-28.456899,-48.972999,1.14,2022-11-30 19:46:30
677,-28.456899,-48.972999,2.28,2022-11-30 20:01:30
678,-28.456899,-48.972999,1.65,2022-11-30 20:16:30
679,-28.456899,-48.972999,1.43,2022-11-30 20:31:30
680,-28.456899,-48.972999,2.01,2022-11-30 20:46:31
681,-28.456899,-48.972999,-9999.99,2022-11-30 21:01:31
682,-28.456899,-48.972999,0.6,2022-11-30 21:16:29
683,-28.456899,-48.972999,1.29,2022-11-30 21:31:29
684,-28.456899,-48.972999,1.06,2022-11-30 21:46:28
685,-28.456899,-48.972999,1.01,2022-11-30 22:01:28
686,-28.456899,-48.972999,1.5,2022-11-30 22:16:28
687,-28.456899,-48.972999,1.89,2022-11-30 22:31:28
688,-28.456899,-48.972999,0.75,2022-11-30 22:46:28
689,-28.456899,-48.972999,1.11,2022-11-30 23:01:28
690,-28.456899,-48.972999,1.72,2022-11-30 23:16:27
691,-28.456899,-48.972999,0.76,2022-11-30 23:31:27
692,-28.456899,-48.972999,1.57,2022-11-30 23:46:26
693,-28.456899,-48.972999,0.75,2022-12-01 00:01:26
694,-28.456899,-48.972999,0.07,2022-12-01 00:16:26
695,-28.456899,-48.972999,0.51,2022-12-01 00:31:26
696,-28.456899,-48.972999,0.91,2022-12-01 00:46:26
697,-28.456899,-48.972999,0.36,2022-12-01 01:01:25
698,-28.456899,-48.972999,0.32,2022-12-01 01:16:25
699,-28.456899,-48.972999,2.01,2022-12-01 01:31:25
700,-28.456899,-48.972999,0.22,2022-12-01 01:46:24
701,-28.456899,-48.972999,1.91,2022-12-01 02:01:24
702,-28.456899,-48.972999,2.57,2022-12-01 02:16:24
703,-28.456899,-48.972999,1.75,2022-12-01 02:31:23
704,-28.456899,-48.972999,1.23,2022-12-01 02:46:23
705,-28.456899,-48.972999,0.25,2022-12-01 03:01:23
706,-28.456899,-48.972999,-9999.99,2022-12-01 03:16:23
707,-28.456899,-48.972999,0.24,2022-12-01 03:31:23
708,-28.456899,-48.972999,0.44,2022-12-01 03:46:23
709,-28.456899,-48.972999,1.95,2022-12-01 04:01:22
710,-28.456899,-48.972999,1.8,2022-12-01 04:16:22
711,-28.456899,-48.972999,3.62,2022-12-01 04:31:22
712,-28.456899,-48.972999,2.59,2022-12-01 04:46:21
713,-28.456899,-48.972999,-9999.99,2022-12-01 05:01:21
714,-28.456899,-48.972999,3.38,2022-12-01 05:16:21
715,-28.456899,-48.972999,0.78,2022-12-01 05:31:21
716,-28.456899,-48.972999,2.86,2022-12-01 05:46:21
717,-28.456899,-48.972999,3.18,2022-12-01 06:01:22
718,-28.456899,-48.972999,0.59,2022-12-01 06:16:20
719,-28.456899,-48.972999,2.85,2022-12-01 06:31:20
720,-28.456899,-48.972999,3.03,2022-12-01 06:46:20
721,-28.456899,-48.972999,4.14,2022-12-01 07:01:20
722,-28.456899,-48.972999,3.75,2022-12-01 07:16:20
723,-28.456899,-48.972999,1.69,2022-12-01 07:31:19
724,-28.456899,-48.972999,1.04,2022-12-01 07:46:18
725,-28.456899,-48.972999,1.08,2022-12-01 08:01:18
726,-28.456899,-48.972999,0.41,2022-12-01 08:16:18
727,-28.456899,-48.972999,2.55,2022-12-01 08:31:17
728,-28.456899,-48.972999,2.58,2022-12-01 08:46:17
729,-28.456899,-48.972999,5.61,2022-12-01 09:01:17
730,-28.456899,-48.972999,2.65,2022-12-01 09:16:17
731,-28.456899,-48.972999,0.38,2022-12-01 09:31:17
732,-28.456899,-48.972999,0.77,2022-12-01 09:46:17
733,-28.456899,-48.972999,3.66,2022-12-01 10:01:17
734,-28.456899,-48.972999,-9999.99,2022-12-01 10:16:17
735,-28.456899,-48.972999,3.42,2022-12-01 10:31:17
736,-28.456899,-48.972999,1.58,2022-12-01 10:46:16
737,-28.456899,-48.972999,3.3,2022-12-01 11:01:15
738,-28.456899,-48.972999,4.01,2022-12-01 11:16:15
739,-28.456899,-48.972999,-9999.99,2022-12-01 11:31:15
740,-28.456899,-48.972999,4.3,2022-12-01 11:46:15
741,-28.456899,-48.972999,4.23,2022-12-01 12:01:16
742,-28.456899,-48.972999,4.27,2022-12-01 12:16:14
743,-28.456899,-48.972999,3.7,2022-12-01 12:31:14
744,-28.456899,-48.972999,0.48,2022-12-01 12:46:14
745,-28.456899,-48.972999,3.16,2022-12-01 13:01:15
746,-28.456899,-48.972999,4.68,2022-12-01 13:16:14
747,-28.456899,-48.972999,4.38,2022-12-01 13:31:14
748,-28.456899,-48.972999,1.16,2022-12-01 13:46:13
749,-28.456899,-48.972999,0.99,2022-12-01 14:01:13
750,-28.456899,-48.972999,1.66,2022-12-01 14:16:13
751,-28.456899,-48.972999,2.41,2022-12-01 14:31:12
752,-28.456899,-48.972999,0.57,2022-12-01 14:46:12
753,-28.456899,-48.972999,3.13,2022-12-01 15:01:12
754,-28.456899,-48.972999,3.9,2022-12-01 15:16:11
755,-28.456899,-48.972999,4.0,2022-12-01 15:31:11
756,-28.456899,-48.972999,0.42,2022-12-01 15:46:11
757,-28.456899,-48.972999,4.34,2022-12-01 16:01:11
758,-28.456899,-48.972999,0.55,2022-12-01 16:16:10
759,-28.456899,-48.972999,1.07,2022-12-01 16:31:10
760,-28.456899,-48.972999,2.46,2022-12-01 16:46:09
761,-28.456899,-48.972999,2.73,2022-12-01 17:01:09
762,-28.456899,-48.972999,2.21,2022-12-01 17:16:09
763,-28.456899,-48.972999,3.73,2022-12-01 17:31:09
764,-28.456899,-48.972999,3.45,2022-12-01 17:46:09
765,-28.456899,-48.972999,4.36,2022-12-01 18:01:09
766,-28.456899,-48.972999,0.34,2022-12-01 18:16:07
767,-28.456899,-48.972999,1.74,2022-12-01 18:31:07
768,-28.456899,-48.972999,0.3,2022-12-01 18:46:07
769,-28.456899,-48.972999,2.06,2022-12-01 19:01:07
770,-28.456899,-48.972999,0.2,2022-12-01 19:16:07
771,-28.456899,-48.972999,0.16,2022-12-01 19:31:07
772,-28.456899,-48.972999,1.3,2022-12-01 19:46:07
773,-28.456899,-48.972999,0.63,2022-12-01 20:01:06
774,-28.456899,-48.972999,0.4,2022-12-01 20:16:06
775,-28.456899,-48.972999,1.57,2022-12-01 20:31:06
776,-28.456899,-48.972999,1.35,2022-12-01 20:46:06
777,-28.456899,-48.972999,-9999.99,2022-12-01 21:01:06
778,-28.456899,-48.972999,0.59,2022-12-01 21:16:06
779,-28.456899,-48.972999,3.16,2022-12-01 21:31:05
780,-28.456899,-48.972999,2.16,2022-12-01 21:46:04
781,-28.456899,-48.972999,0.23,2022-12-01 22:01:04
782,-28.456899,-48.972999,0.59,2022-12-01 22:16:03
783,-28.456899,-48.972999,2.29,2022-12-01 22:31:03
784,-28.456899,-48.972999,1.37,2022-12-01 22:46:04
785,-28.456899,-48.972999,0.23,2022-12-01 23:01:03
786,-28.456899,-48.972999,1.98,2022-12-01 23:16:02
787,-28.456899,-48.972999,2.45,2022-12-01 23:31:02
788,-28.456899,-48.972999,-9999.99,2022-12-01 23:46:02
789,-28.456899,-48.972999,1.82,2022-12-02 00:01:02
790,-28.456899,-48.972999,2.76,2022-12-02 00:16:02
791,-28.456899,-48.972999,-9999.99,2022-12-02 00:31:02
792,-28.456899,-48.972999,1.78,2022-12-02 00:46:01
793,-28.456899,-48.972999,0.59,2022-12-02 01:01:01
794,-28.456899,-48.972999,1.11,2022-12-02 01:16:01
795,-28.456899,-48.972999,1.53,2022-12-02 01:31:01
796,-28.456899,-48.972999,0.39,2022-12-02 01:46:01
797,-28.456899,-48.972999,1.44,2022-12-02 02:01:01
798,-28.456899,-48.972999,1.14,2022-12-02 02:16:00
799,-28.456899,-48.972999,1.22,2022-12-02 02:31:00
800,-28.456899,-48.972999,1.24,2022-12-02 02:45:59
801,-28.456899,-48.972999,0.29,2022-12-02 03:00:59
802,-28.456899,-48.972999,0.46,2022-12-02 03:16:00
803,-28.456899,-48.972999,1.24,2022-12-02 03:30:59
804,-28.456899,-48.972999,1.2,2022-12-02 03:45:59
805,-28.456899,-48.972999,1.02,2022-12-02 04:00:59
806,-28.456899,-48.972999,0.63,2022-12-02 04:15:58
807,-28.456899,-48.972999,1.06,2022-12-02 04:30:57
808,-28.456899,-48.972999,1.01,2022-12-02 04:45:57
809,-28.456899,-48.972999,0.99,2022-12-02 05:00:57
810,-28.456899,-48.972999,1.03,2022-12-02 05:15:58
811,-28.456899,-48.972999,1.21,2022-12-02 05:30:58
812,-28.456899,-48.972999,0.51,2022-12-02 05:45:56
813,-28.456899,-48.972999,1.37,2022-12-02 06:00:56
814,-28.456899,-48.972999,1.57,2022-12-02 06:15:56
815,-28.456899,-48.972999,0.74,2022-12-02 06:30:56
816,-28.456899,-48.972999,0.5,2022-12-02 06:45:55
817,-28.456899,-48.972999,3.52,2022-12-02 07:00:54
818,-28.456899,-48.972999,3.55,2022-12-02 07:15:55
819,-28.456899,-48.972999,0.75,2022-12-02 07:30:55
820,-28.456899,-48.972999,-9999.99,2022-12-02 07:45:55
821,-28.456899,-48.972999,2.98,2022-12-02 08:00:55
822,-28.456899,-48.972999,0.92,2022-12-02 08:15:54
823,-28.456899,-48.972999,3.31,2022-12-02 08:30:54
824,-28.456899,-48.972999,0.45,2022-12-02 08:45:54
825,-28.456899,-48.972999,3.88,2022-12-02 09:00:54
826,-28.456899,-48.972999,-9999.99,2022-12-02 09:15:53
827,-28.456899,-48.972999,4.99,2022-12-02 09:30:53
828,-28.456899,-48.972999,4.34,2022-12-02 09:45:53
829,-28.456899,-48.972999,5.57,2022-12-02 10:00:53
830,-28.456899,-48.972999,5.56,2022-12-02 10:15:52
831,-28.456899,-48.972999,5.74,2022-12-02 10:30:52
832,-28.456899,-48.972999,4.06,2022-12-02 10:45:52
833,-28.456899,-48.972999,3.88,2022-12-02 11:00:52
834,-28.456899,-48.972999,1.27,2022-12-02 11:15:51
835,-28.456899,-48.972999,0.64,2022-12-02 11:30:51
836,-28.456899,-48.972999,3.55,2022-12-02 11:45:50
837,-28.456899,-48.972999,1.38,2022-12-02 12:00:50
838,-28.456899,-48.972999,0.34,2022-12-02 12:15:50
839,-28.456899,-48.972999,3.61,2022-12-02 12:30:51
840,-28.456899,-48.972999,0.75,2022-12-02 12:45:50
841,-28.456899,-48.972999,0.11,2022-12-02 13:00:50
842,-28.456899,-48.972999,1.62,2022-12-02 13:15:50
843,-28.456899,-48.972999,0.73,2022-12-02 13:30:50
844,-28.456899,-48.972999,1.37,2022-12-02 13:45:48
845,-28.456899,-48.972999,1.13,2022-12-02 14:00:48
846,-28.456899,-48.972999,0.77,2022-12-02 14:15:48
847,-28.456899,-48.972999,1.04,2022-12-02 14:30:49
848,-28.456899,-48.972999,0.11,2022-12-02 14:45:48
849,-28.456899,-48.972999,0.13,2022-12-02 15:00:48
850,-28.456899,-48.972999,1.66,2022-12-02 15:15:47
851,-28.456899,-48.972999,0.22,2022-12-02 15:30:47
852,-28.456899,-48.972999,-9999.99,2022-12-02 15:45:46
853,-28.456899,-48.972999,0.21,2022-12-02 16:00:47
854,-28.456899,-48.972999,0.17,2022-12-02 16:15:46
855,-28.456899,-48.972999,0.69,2022-12-02 16:30:46
856,-28.456899,-48.972999,0.63,2022-12-02 16:45:46
857,-28.456899,-48.972999,0.55,2022-12-02 17:00:46
858,-28.456899,-48.972999,0.73,2022-12-02 17:15:45
859,-28.456899,-48.972999,0.46,2022-12-02 17:30:45
860,-28.456899,-48.972999,0.57,2022-12-02 17:45:45
861,-28.456899,-48.972999,0.44,2022-12-02 18:00:44
862,-28.456899,-48.972999,1.91,2022-12-02 18:15:44
863,-28.456899,-48.972999,1.79,2022-12-02 18:30:44
864,-28.456899,-48.972999,-9999.99,2022-12-02 18:45:43
865,-28.456899,-48.972999,2.16,2022-12-02 19:00:43
866,-28.456899,-48.972999,1.22,2022-12-02 19:15:43
867,-28.456899,-48.972999,1.09,2022-12-02 19:30:42
868,-28.456899,-48.972999,1.33,2022-12-02 19:45:42
869,-28.456899,-48.972999,2.27,2022-12-02 20:00:42
870,-28.456899,-48.972999,2.38,2022-12-02 20:15:42
871,-28.456899,-48.972999,1.66,2022-12-02 20:30:42
872,-28.456899,-48.972999,0.12,2022-12-02 20:45:42
873,-28.456899,-48.972999,1.87,2022-12-02 21:00:42
