,latitude,longitude,measuring,DateTime
9473,-28.456899,-48.972999,1860.65,2023-03-29 21:39:11
9474,-28.456899,-48.972999,1950.45,2023-03-29 21:54:10
9475,-28.456899,-48.972999,2081.4,2023-03-29 22:09:10
9476,-28.456899,-48.972999,2232.94,2023-03-29 22:24:09
9477,-28.456899,-48.972999,2277.84,2023-03-29 22:39:09
9478,-28.456899,-48.972999,2277.84,2023-03-29 22:54:09
9479,-28.456899,-48.972999,2272.97,2023-03-29 23:09:09
9480,-28.456899,-48.972999,2270.35,2023-03-29 23:24:08
9481,-28.456899,-48.972999,2268.48,2023-03-29 23:39:08
9482,-28.456899,-48.972999,2264.74,2023-03-29 23:54:09
9483,-28.456899,-48.972999,2264.74,2023-03-30 00:09:08
9484,-28.456899,-48.972999,2264.74,2023-03-30 00:24:08
9485,-28.456899,-48.972999,2281.58,2023-03-30 00:39:08
9486,-28.456899,-48.972999,2262.87,2023-03-30 00:54:07
9487,-28.456899,-48.972999,2231.07,2023-03-30 01:09:07
9488,-28.456899,-48.972999,2195.52,2023-03-30 01:24:06
9489,-28.456899,-48.972999,2201.13,2023-03-30 01:39:06
9490,-28.456899,-48.972999,2221.71,2023-03-30 01:54:06
9491,-28.456899,-48.972999,2221.71,2023-03-30 02:09:06
9492,-28.456899,-48.972999,2234.81,2023-03-30 02:24:06
9493,-28.456899,-48.972999,2242.29,2023-03-30 02:39:06
9494,-28.456899,-48.972999,2178.68,2023-03-30 02:54:06
9495,-28.456899,-48.972999,2167.46,2023-03-30 03:09:06
9496,-28.456899,-48.972999,2191.78,2023-03-30 03:24:07
9497,-28.456899,-48.972999,2206.75,2023-03-30 03:39:06
9498,-28.456899,-48.972999,2203.0,2023-03-30 03:54:06
9499,-28.456899,-48.972999,2210.49,2023-03-30 04:09:06
9500,-28.456899,-48.972999,2174.94,2023-03-30 04:24:05
9501,-28.456899,-48.972999,2173.07,2023-03-30 04:39:05
9502,-28.456899,-48.972999,2204.87,2023-03-30 04:54:05
9503,-28.456899,-48.972999,2204.87,2023-03-30 05:09:04
9504,-28.456899,-48.972999,2214.23,2023-03-30 05:24:04
9505,-28.456899,-48.972999,2195.52,2023-03-30 05:39:04
9506,-28.456899,-48.972999,2197.39,2023-03-30 05:54:05
9507,-28.456899,-48.972999,2167.46,2023-03-30 06:09:04
9508,-28.456899,-48.972999,2143.14,2023-03-30 06:24:04
9509,-28.456899,-48.972999,2105.72,2023-03-30 06:39:03
9510,-28.456899,-48.972999,2058.21,2023-03-30 06:54:03
9511,-28.456899,-48.972999,2029.02,2023-03-30 07:09:03
9512,-28.456899,-48.972999,2068.31,2023-03-30 07:24:03
9513,-28.456899,-48.972999,2214.23,2023-03-30 07:39:03
9514,-28.456899,-48.972999,2286.07,2023-03-30 07:54:02
9515,-28.456899,-48.972999,2223.21,2023-03-30 08:09:01
9516,-28.456899,-48.972999,2203.0,2023-03-30 08:24:01
9517,-28.456899,-48.972999,2165.96,2023-03-30 08:39:01
9518,-28.456899,-48.972999,2139.02,2023-03-30 08:54:02
9519,-28.456899,-48.972999,2880.64,2023-03-30 09:09:03
9520,-28.456899,-48.972999,1942.42,2023-03-30 09:24:05
9521,-28.456899,-48.972999,1914.92,2023-03-30 09:39:07
9522,-28.456899,-48.972999,1877.88,2023-03-30 09:54:07
9523,-28.456899,-48.972999,1884.99,2023-03-30 10:09:07
9524,-28.456899,-48.972999,1890.23,2023-03-30 10:24:06
9525,-28.456899,-48.972999,1906.32,2023-03-30 10:39:06
9526,-28.456899,-48.972999,1864.97,2023-03-30 10:54:06
9527,-28.456899,-48.972999,2949.47,2023-03-30 11:09:06
9528,-28.456899,-48.972999,3752.23,2023-03-30 11:24:07
9529,-28.456899,-48.972999,3826.31,2023-03-30 11:39:06
9530,-28.456899,-48.972999,3786.28,2023-03-30 11:54:06
9531,-28.456899,-48.972999,3767.01,2023-03-30 12:09:06
9532,-28.456899,-48.972999,3794.14,2023-03-30 12:24:06
9533,-28.456899,-48.972999,3818.65,2023-03-30 12:39:06
9534,-28.456899,-48.972999,3784.41,2023-03-30 12:54:06
9535,-28.456899,-48.972999,3820.89,2023-03-30 13:09:06
9536,-28.456899,-48.972999,3681.33,2023-03-30 13:24:05
9537,-28.456899,-48.972999,2743.69,2023-03-30 13:39:05
9538,-28.456899,-48.972999,1857.49,2023-03-30 13:54:05
9539,-28.456899,-48.972999,1817.27,2023-03-30 14:09:05
9540,-28.456899,-48.972999,1800.62,2023-03-30 14:24:05
9541,-28.456899,-48.972999,1831.86,2023-03-30 14:39:05
9542,-28.456899,-48.972999,1851.5,2023-03-30 14:54:04
9543,-28.456899,-48.972999,1882.0,2023-03-30 15:09:04
9544,-28.456899,-48.972999,1911.74,2023-03-30 15:24:05
9545,-28.456899,-48.972999,1936.62,2023-03-30 15:39:05
9546,-28.456899,-48.972999,1995.82,2023-03-30 15:54:05
9547,-28.456899,-48.972999,2049.97,2023-03-30 16:09:04
9548,-28.456899,-48.972999,2075.42,2023-03-30 16:24:04
9549,-28.456899,-48.972999,2093.75,2023-03-30 16:39:05
9550,-28.456899,-48.972999,2104.6,2023-03-30 16:54:05
9551,-28.456899,-48.972999,2092.25,2023-03-30 17:09:04
9552,-28.456899,-48.972999,2113.95,2023-03-30 17:24:04
9553,-28.456899,-48.972999,2159.23,2023-03-30 17:39:04
9554,-28.456899,-48.972999,2174.94,2023-03-30 17:54:04
9555,-28.456899,-48.972999,2186.17,2023-03-30 18:09:04
9556,-28.456899,-48.972999,2199.26,2023-03-30 18:24:04
9557,-28.456899,-48.972999,2191.03,2023-03-30 18:39:03
9558,-28.456899,-48.972999,2182.43,2023-03-30 18:54:03
9559,-28.456899,-48.972999,2155.86,2023-03-30 19:09:02
9560,-28.456899,-48.972999,2159.23,2023-03-30 19:24:02
9561,-28.456899,-48.972999,2199.64,2023-03-30 19:39:04
9562,-28.456899,-48.972999,2210.49,2023-03-30 19:54:04
9563,-28.456899,-48.972999,2227.32,2023-03-30 20:09:04
9564,-28.456899,-48.972999,2247.9,2023-03-30 20:24:04
9565,-28.456899,-48.972999,2247.53,2023-03-30 20:39:04
9566,-28.456899,-48.972999,2235.93,2023-03-30 20:54:04
9567,-28.456899,-48.972999,2261.0,2023-03-30 21:09:03
9568,-28.456899,-48.972999,2258.01,2023-03-30 21:24:03
9569,-28.456899,-48.972999,2234.06,2023-03-30 21:39:03
9570,-28.456899,-48.972999,2187.66,2023-03-30 21:54:03
9571,-28.456899,-48.972999,2215.73,2023-03-30 22:09:03
9572,-28.456899,-48.972999,2252.02,2023-03-30 22:24:02
9573,-28.456899,-48.972999,2226.58,2023-03-30 22:39:01
9574,-28.456899,-48.972999,2206.75,2023-03-30 22:54:01
9575,-28.456899,-48.972999,2194.4,2023-03-30 23:09:01
9576,-28.456899,-48.972999,2169.7,2023-03-30 23:24:01
9577,-28.456899,-48.972999,2147.63,2023-03-30 23:39:01
9578,-28.456899,-48.972999,2185.42,2023-03-30 23:54:01
9579,-28.456899,-48.972999,2177.19,2023-03-31 00:09:01
9580,-28.456899,-48.972999,2153.61,2023-03-31 00:24:01
9581,-28.456899,-48.972999,2148.75,2023-03-31 00:39:00
9582,-28.456899,-48.972999,2120.31,2023-03-31 00:54:00
9583,-28.456899,-48.972999,2073.92,2023-03-31 01:08:58
9584,-28.456899,-48.972999,2026.03,2023-03-31 01:24:00
9585,-28.456899,-48.972999,2015.92,2023-03-31 01:39:00
9586,-28.456899,-48.972999,1994.22,2023-03-31 01:54:00
9587,-28.456899,-48.972999,1980.38,2023-03-31 02:09:00
9588,-28.456899,-48.972999,1975.51,2023-03-31 02:24:00
9589,-28.456899,-48.972999,1964.29,2023-03-31 02:38:59
9590,-28.456899,-48.972999,1949.32,2023-03-31 02:53:59
9591,-28.456899,-48.972999,1930.62,2023-03-31 03:08:58
9592,-28.456899,-48.972999,1913.78,2023-03-31 03:23:58
9593,-28.456899,-48.972999,1901.81,2023-03-31 03:38:58
9594,-28.456899,-48.972999,1890.58,2023-03-31 03:53:58
9595,-28.456899,-48.972999,1889.46,2023-03-31 04:08:58
9596,-28.456899,-48.972999,1892.45,2023-03-31 04:23:58
9597,-28.456899,-48.972999,1884.97,2023-03-31 04:38:58
9598,-28.456899,-48.972999,1868.13,2023-03-31 04:53:57
9599,-28.456899,-48.972999,1841.94,2023-03-31 05:08:57
9600,-28.456899,-48.972999,1826.6,2023-03-31 05:23:57
9601,-28.456899,-48.972999,1807.14,2023-03-31 05:38:56
9602,-28.456899,-48.972999,1793.3,2023-03-31 05:53:56
9603,-28.456899,-48.972999,1778.33,2023-03-31 06:08:56
9604,-28.456899,-48.972999,1770.85,2023-03-31 06:23:58
9605,-28.456899,-48.972999,1770.85,2023-03-31 06:38:58
9606,-28.456899,-48.972999,1773.47,2023-03-31 06:53:58
9607,-28.456899,-48.972999,1774.59,2023-03-31 07:08:57
9608,-28.456899,-48.972999,1853.16,2023-03-31 07:23:58
9609,-28.456899,-48.972999,2023.4,2023-03-31 07:38:58
9610,-28.456899,-48.972999,2178.68,2023-03-31 07:53:58
9611,-28.456899,-48.972999,2253.51,2023-03-31 08:08:58
9612,-28.456899,-48.972999,2255.01,2023-03-31 08:23:57
9613,-28.456899,-48.972999,2232.93,2023-03-31 08:38:58
9614,-28.456899,-48.972999,2170.82,2023-03-31 08:53:58
9615,-28.456899,-48.972999,2113.95,2023-03-31 09:08:57
9616,-28.456899,-48.972999,2063.16,2023-03-31 09:23:58
9617,-28.456899,-48.972999,2016.32,2023-03-31 09:38:58
9618,-28.456899,-48.972999,1990.31,2023-03-31 09:53:57
9619,-28.456899,-48.972999,2325.0,2023-03-31 10:09:00
9620,-28.456899,-48.972999,2870.33,2023-03-31 10:24:01
9621,-28.456899,-48.972999,3594.71,2023-03-31 10:39:01
9622,-28.456899,-48.972999,3430.08,2023-03-31 10:54:01
9623,-28.456899,-48.972999,3856.06,2023-03-31 11:09:01
9624,-28.456899,-48.972999,3883.0,2023-03-31 11:24:01
9625,-28.456899,-48.972999,3742.5,2023-03-31 11:39:00
9626,-28.456899,-48.972999,3719.11,2023-03-31 11:54:00
9627,-28.456899,-48.972999,3632.5,2023-03-31 12:09:00
9628,-28.456899,-48.972999,3660.93,2023-03-31 12:24:00
9629,-28.456899,-48.972999,3660.0,2023-03-31 12:39:00
9630,-28.456899,-48.972999,3470.3,2023-03-31 12:53:59
9631,-28.456899,-48.972999,3518.94,2023-03-31 13:08:59
9632,-28.456899,-48.972999,3741.56,2023-03-31 13:23:59
9633,-28.456899,-48.972999,3737.26,2023-03-31 13:38:59
9634,-28.456899,-48.972999,3739.88,2023-03-31 13:53:59
9635,-28.456899,-48.972999,3686.56,2023-03-31 14:09:00
9636,-28.456899,-48.972999,3674.77,2023-03-31 14:24:00
9637,-28.456899,-48.972999,3691.05,2023-03-31 14:39:00
9638,-28.456899,-48.972999,3709.01,2023-03-31 14:54:01
9639,-28.456899,-48.972999,3711.44,2023-03-31 15:09:00
9640,-28.456899,-48.972999,3705.83,2023-03-31 15:24:01
9641,-28.456899,-48.972999,3595.64,2023-03-31 15:39:01
9642,-28.456899,-48.972999,3483.95,2023-03-31 15:54:00
9643,-28.456899,-48.972999,3415.11,2023-03-31 16:09:00
9644,-28.456899,-48.972999,2939.55,2023-03-31 16:24:00
9645,-28.456899,-48.972999,2461.94,2023-03-31 16:39:00
9646,-28.456899,-48.972999,1912.11,2023-03-31 16:54:00
9647,-28.456899,-48.972999,1950.84,2023-03-31 17:09:00
9648,-28.456899,-48.972999,1964.12,2023-03-31 17:23:59
9649,-28.456899,-48.972999,2019.52,2023-03-31 17:38:59
9650,-28.456899,-48.972999,2082.15,2023-03-31 17:54:01
9651,-28.456899,-48.972999,2126.3,2023-03-31 18:09:01
9652,-28.456899,-48.972999,2170.07,2023-03-31 18:24:00
9653,-28.456899,-48.972999,2207.86,2023-03-31 18:39:00
9654,-28.456899,-48.972999,2205.24,2023-03-31 18:54:01
9655,-28.456899,-48.972999,2174.94,2023-03-31 19:09:01
9656,-28.456899,-48.972999,2142.76,2023-03-31 19:24:00
9657,-28.456899,-48.972999,2110.96,2023-03-31 19:39:00
9658,-28.456899,-48.972999,2131.91,2023-03-31 19:54:00
9659,-28.456899,-48.972999,2109.46,2023-03-31 20:08:59
9660,-28.456899,-48.972999,2100.1,2023-03-31 20:23:59
9661,-28.456899,-48.972999,2109.46,2023-03-31 20:39:01
9662,-28.456899,-48.972999,2090.75,2023-03-31 20:54:01
9663,-28.456899,-48.972999,2126.3,2023-03-31 21:09:01
9664,-28.456899,-48.972999,2135.65,2023-03-31 21:24:01
9665,-28.456899,-48.972999,2152.49,2023-03-31 21:39:01
9666,-28.456899,-48.972999,2169.32,2023-03-31 21:54:00
9667,-28.456899,-48.972999,2148.75,2023-03-31 22:09:00
9668,-28.456899,-48.972999,2116.94,2023-03-31 22:23:59
9669,-28.456899,-48.972999,2101.98,2023-03-31 22:38:59
9670,-28.456899,-48.972999,2067.93,2023-03-31 22:53:59
9671,-28.456899,-48.972999,2038.37,2023-03-31 23:08:59
9672,-28.456899,-48.972999,2032.76,2023-03-31 23:23:58
9673,-28.456899,-48.972999,2077.66,2023-03-31 23:38:56
9674,-28.456899,-48.972999,2107.59,2023-03-31 23:53:58
9675,-28.456899,-48.972999,2085.14,2023-04-01 00:08:57
9676,-28.456899,-48.972999,2058.95,2023-04-01 00:23:57
9677,-28.456899,-48.972999,2047.73,2023-04-01 00:38:57
9678,-28.456899,-48.972999,2090.75,2023-04-01 00:53:58
9679,-28.456899,-48.972999,2131.91,2023-04-01 01:08:58
9680,-28.456899,-48.972999,2131.91,2023-04-01 01:23:57
9681,-28.456899,-48.972999,2152.12,2023-04-01 01:38:56
9682,-28.456899,-48.972999,2150.62,2023-04-01 01:53:56
9683,-28.456899,-48.972999,2088.88,2023-04-01 02:08:56
9684,-28.456899,-48.972999,2038.37,2023-04-01 02:23:56
9685,-28.456899,-48.972999,1997.21,2023-04-01 02:38:56
9686,-28.456899,-48.972999,2040.99,2023-04-01 02:53:55
9687,-28.456899,-48.972999,2130.04,2023-04-01 03:08:55
9688,-28.456899,-48.972999,2211.23,2023-04-01 03:23:55
9689,-28.456899,-48.972999,2275.96,2023-04-01 03:38:55
9690,-28.456899,-48.972999,2289.06,2023-04-01 03:53:55
9691,-28.456899,-48.972999,2298.04,2023-04-01 04:08:55
9692,-28.456899,-48.972999,2317.12,2023-04-01 04:23:54
9693,-28.456899,-48.972999,2247.9,2023-04-01 04:38:54
9694,-28.456899,-48.972999,2198.14,2023-04-01 04:53:55
9695,-28.456899,-48.972999,2227.32,2023-04-01 05:08:54
9696,-28.456899,-48.972999,2320.86,2023-04-01 05:23:54
9697,-28.456899,-48.972999,2393.82,2023-04-01 05:38:54
9698,-28.456899,-48.972999,2400.18,2023-04-01 05:53:52
9699,-28.456899,-48.972999,2399.43,2023-04-01 06:08:54
9700,-28.456899,-48.972999,2395.32,2023-04-01 06:23:54
9701,-28.456899,-48.972999,2388.58,2023-04-01 06:38:54
9702,-28.456899,-48.972999,2379.23,2023-04-01 06:53:54
9703,-28.456899,-48.972999,2382.6,2023-04-01 07:08:52
9704,-28.456899,-48.972999,2363.52,2023-04-01 07:23:52
9705,-28.456899,-48.972999,2322.73,2023-04-01 07:38:52
9706,-28.456899,-48.972999,2302.53,2023-04-01 07:53:52
9707,-28.456899,-48.972999,2263.99,2023-04-01 08:08:52
9708,-28.456899,-48.972999,2249.77,2023-04-01 08:23:52
9709,-28.456899,-48.972999,2231.44,2023-04-01 08:38:51
9710,-28.456899,-48.972999,2203.75,2023-04-01 08:53:49
9711,-28.456899,-48.972999,2183.17,2023-04-01 09:08:51
9712,-28.456899,-48.972999,2184.67,2023-04-01 09:23:51
9713,-28.456899,-48.972999,2159.97,2023-04-01 09:38:51
9714,-28.456899,-48.972999,2144.63,2023-04-01 09:53:50
9715,-28.456899,-48.972999,2170.82,2023-04-01 10:08:51
9716,-28.456899,-48.972999,2168.58,2023-04-01 10:23:50
9717,-28.456899,-48.972999,2141.64,2023-04-01 10:38:51
9718,-28.456899,-48.972999,2118.82,2023-04-01 10:53:50
9719,-28.456899,-48.972999,2101.6,2023-04-01 11:08:50
9720,-28.456899,-48.972999,2088.13,2023-04-01 11:23:49
9721,-28.456899,-48.972999,2145.99,2023-04-01 11:38:49
9722,-28.456899,-48.972999,2305.73,2023-04-01 11:53:50
9723,-28.456899,-48.972999,2179.26,2023-04-01 12:08:50
9724,-28.456899,-48.972999,2256.53,2023-04-01 12:23:50
9725,-28.456899,-48.972999,2229.21,2023-04-01 12:38:50
9726,-28.456899,-48.972999,2204.89,2023-04-01 12:53:49
9727,-28.456899,-48.972999,2200.4,2023-04-01 13:08:49
9728,-28.456899,-48.972999,2146.53,2023-04-01 13:23:49
9729,-28.456899,-48.972999,2122.39,2023-04-01 13:38:49
9730,-28.456899,-48.972999,2130.62,2023-04-01 13:53:49
9731,-28.456899,-48.972999,2130.62,2023-04-01 14:08:49
9732,-28.456899,-48.972999,2128.38,2023-04-01 14:23:48
9733,-28.456899,-48.972999,2130.44,2023-04-01 14:38:48
9734,-28.456899,-48.972999,2133.62,2023-04-01 14:53:48
9735,-28.456899,-48.972999,2138.29,2023-04-01 15:08:48
9736,-28.456899,-48.972999,2135.11,2023-04-01 15:23:48
9737,-28.456899,-48.972999,2137.92,2023-04-01 15:38:48
9738,-28.456899,-48.972999,2145.59,2023-04-01 15:53:47
9739,-28.456899,-48.972999,2133.06,2023-04-01 16:08:47
9740,-28.456899,-48.972999,2128.0,2023-04-01 16:23:47
9741,-28.456899,-48.972999,2050.84,2023-04-01 16:38:47
9742,-28.456899,-48.972999,2051.09,2023-04-01 16:53:47
9743,-28.456899,-48.972999,2080.65,2023-04-01 17:08:47
9744,-28.456899,-48.972999,2115.45,2023-04-01 17:23:46
9745,-28.456899,-48.972999,2142.01,2023-04-01 17:38:46
9746,-28.456899,-48.972999,2187.29,2023-04-01 17:53:47
9747,-28.456899,-48.972999,2217.59,2023-04-01 18:08:48
9748,-28.456899,-48.972999,2243.79,2023-04-01 18:23:47
9749,-28.456899,-48.972999,2239.67,2023-04-01 18:38:47
9750,-28.456899,-48.972999,2259.87,2023-04-01 18:53:46
9751,-28.456899,-48.972999,2265.86,2023-04-01 19:08:47
9752,-28.456899,-48.972999,2271.85,2023-04-01 19:23:47
9753,-28.456899,-48.972999,2276.71,2023-04-01 19:38:46
9754,-28.456899,-48.972999,2287.19,2023-04-01 19:53:46
9755,-28.456899,-48.972999,2281.95,2023-04-01 20:08:46
9756,-28.456899,-48.972999,2287.56,2023-04-01 20:23:47
9757,-28.456899,-48.972999,2286.44,2023-04-01 20:38:45
9758,-28.456899,-48.972999,2279.21,2023-04-01 20:53:45
9759,-28.456899,-48.972999,2289.48,2023-04-01 21:08:45
9760,-28.456899,-48.972999,2291.35,2023-04-01 21:23:45
9761,-28.456899,-48.972999,2295.1,2023-04-01 21:38:45
9762,-28.456899,-48.972999,2287.61,2023-04-01 21:53:46
9763,-28.456899,-48.972999,2295.09,2023-04-01 22:08:45
9764,-28.456899,-48.972999,2285.78,2023-04-01 22:23:46
9765,-28.456899,-48.972999,2281.2,2023-04-01 22:38:47
9766,-28.456899,-48.972999,2278.21,2023-04-01 22:53:47
9767,-28.456899,-48.972999,2274.47,2023-04-01 23:08:48
9768,-28.456899,-48.972999,2289.06,2023-04-01 23:23:48
9769,-28.456899,-48.972999,2281.58,2023-04-01 23:38:48
9770,-28.456899,-48.972999,2288.28,2023-04-01 23:53:46
9771,-28.456899,-48.972999,2304.45,2023-04-02 00:08:46
9772,-28.456899,-48.972999,2296.97,2023-04-02 00:23:46
9773,-28.456899,-48.972999,2293.22,2023-04-02 00:38:46
9774,-28.456899,-48.972999,2292.68,2023-04-02 00:53:46
9775,-28.456899,-48.972999,2288.31,2023-04-02 01:08:45
9776,-28.456899,-48.972999,2296.97,2023-04-02 01:23:48
9777,-28.456899,-48.972999,2296.97,2023-04-02 01:38:48
9778,-28.456899,-48.972999,2298.84,2023-04-02 01:53:47
9779,-28.456899,-48.972999,2300.71,2023-04-02 02:08:46
9780,-28.456899,-48.972999,2304.45,2023-04-02 02:23:46
9781,-28.456899,-48.972999,2302.58,2023-04-02 02:38:46
9782,-28.456899,-48.972999,2300.71,2023-04-02 02:53:46
9783,-28.456899,-48.972999,2304.45,2023-04-02 03:08:46
9784,-28.456899,-48.972999,2306.32,2023-04-02 03:23:46
9785,-28.456899,-48.972999,2317.55,2023-04-02 03:38:45
9786,-28.456899,-48.972999,2319.42,2023-04-02 03:53:45
9787,-28.456899,-48.972999,2328.77,2023-04-02 04:08:44
9788,-28.456899,-48.972999,2338.12,2023-04-02 04:23:44
9789,-28.456899,-48.972999,2345.61,2023-04-02 04:38:44
9790,-28.456899,-48.972999,2347.48,2023-04-02 04:53:44
9791,-28.456899,-48.972999,2349.35,2023-04-02 05:08:44
9792,-28.456899,-48.972999,2366.19,2023-04-02 05:23:44
9793,-28.456899,-48.972999,2381.15,2023-04-02 05:38:44
9794,-28.456899,-48.972999,2379.28,2023-04-02 05:53:44
9795,-28.456899,-48.972999,2362.44,2023-04-02 06:08:43
9796,-28.456899,-48.972999,2356.83,2023-04-02 06:23:42
9797,-28.456899,-48.972999,2339.99,2023-04-02 06:38:42
9798,-28.456899,-48.972999,2328.77,2023-04-02 06:53:42
9799,-28.456899,-48.972999,2313.8,2023-04-02 07:08:42
9800,-28.456899,-48.972999,2289.48,2023-04-02 07:23:42
9801,-28.456899,-48.972999,2276.39,2023-04-02 07:38:41
9802,-28.456899,-48.972999,2259.55,2023-04-02 07:53:41
9803,-28.456899,-48.972999,2240.84,2023-04-02 08:08:41
9804,-28.456899,-48.972999,2229.91,2023-04-02 08:23:42
9805,-28.456899,-48.972999,2355.66,2023-04-02 08:38:41
9806,-28.456899,-48.972999,2340.32,2023-04-02 08:53:41
9807,-28.456899,-48.972999,2240.79,2023-04-02 09:08:41
9808,-28.456899,-48.972999,2229.57,2023-04-02 09:23:40
9809,-28.456899,-48.972999,2200.38,2023-04-02 09:38:40
9810,-28.456899,-48.972999,2180.18,2023-04-02 09:53:41
9811,-28.456899,-48.972999,2081.78,2023-04-02 10:08:41
9812,-28.456899,-48.972999,2005.29,2023-04-02 10:23:41
9813,-28.456899,-48.972999,3170.23,2023-04-02 10:38:40
9814,-28.456899,-48.972999,2957.89,2023-04-02 10:53:43
9815,-28.456899,-48.972999,3474.6,2023-04-02 11:08:44
9816,-28.456899,-48.972999,3552.62,2023-04-02 11:23:43
9817,-28.456899,-48.972999,3359.92,2023-04-02 11:38:43
9818,-28.456899,-48.972999,2718.99,2023-04-02 11:53:43
9819,-28.456899,-48.972999,3410.25,2023-04-02 12:08:43
9820,-28.456899,-48.972999,3355.43,2023-04-02 12:23:43
9821,-28.456899,-48.972999,3378.07,2023-04-02 12:38:43
9822,-28.456899,-48.972999,3357.31,2023-04-02 12:53:44
9823,-28.456899,-48.972999,3407.26,2023-04-02 13:08:42
9824,-28.456899,-48.972999,3068.46,2023-04-02 13:23:42
9825,-28.456899,-48.972999,3321.2,2023-04-02 13:38:42
9826,-28.456899,-48.972999,2361.29,2023-04-02 13:53:43
9827,-28.456899,-48.972999,2717.12,2023-04-02 14:08:43
9828,-28.456899,-48.972999,2441.55,2023-04-02 14:23:43
9829,-28.456899,-48.972999,2350.26,2023-04-02 14:38:42
9830,-28.456899,-48.972999,2366.72,2023-04-02 14:53:43
9831,-28.456899,-48.972999,2321.26,2023-04-02 15:08:43
9832,-28.456899,-48.972999,2338.1,2023-04-02 15:23:42
9833,-28.456899,-48.972999,2290.77,2023-04-02 15:38:42
9834,-28.456899,-48.972999,2267.57,2023-04-02 15:53:42
9835,-28.456899,-48.972999,2132.5,2023-04-02 16:08:42
9836,-28.456899,-48.972999,2130.25,2023-04-02 16:23:42
9837,-28.456899,-48.972999,2096.39,2023-04-02 16:38:42
9838,-28.456899,-48.972999,1993.91,2023-04-02 16:53:41
9839,-28.456899,-48.972999,2058.2,2023-04-02 17:08:41
9840,-28.456899,-48.972999,2123.68,2023-04-02 17:23:41
9841,-28.456899,-48.972999,2164.84,2023-04-02 17:38:41
9842,-28.456899,-48.972999,2176.81,2023-04-02 17:53:41
9843,-28.456899,-48.972999,2199.26,2023-04-02 18:08:40
9844,-28.456899,-48.972999,2223.58,2023-04-02 18:23:39
9845,-28.456899,-48.972999,2231.81,2023-04-02 18:38:39
9846,-28.456899,-48.972999,2231.81,2023-04-02 18:53:39
9847,-28.456899,-48.972999,2232.56,2023-04-02 19:08:40
9848,-28.456899,-48.972999,2229.19,2023-04-02 19:23:40
9849,-28.456899,-48.972999,2229.94,2023-04-02 19:38:40
9850,-28.456899,-48.972999,2234.81,2023-04-02 19:53:39
9851,-28.456899,-48.972999,2232.94,2023-04-02 20:08:38
9852,-28.456899,-48.972999,2238.55,2023-04-02 20:23:38
9853,-28.456899,-48.972999,2231.06,2023-04-02 20:38:38
9854,-28.456899,-48.972999,2231.81,2023-04-02 20:53:38
9855,-28.456899,-48.972999,2244.16,2023-04-02 21:08:38
9856,-28.456899,-48.972999,2244.91,2023-04-02 21:23:38
9857,-28.456899,-48.972999,2253.51,2023-04-02 21:38:38
9858,-28.456899,-48.972999,2249.77,2023-04-02 21:53:38
9859,-28.456899,-48.972999,2251.64,2023-04-02 22:08:36
9860,-28.456899,-48.972999,2261.0,2023-04-02 22:23:36
9861,-28.456899,-48.972999,2258.0,2023-04-02 22:38:36
9862,-28.456899,-48.972999,2268.48,2023-04-02 22:53:37
9863,-28.456899,-48.972999,2272.22,2023-04-02 23:08:35
9864,-28.456899,-48.972999,2277.83,2023-04-02 23:23:35
9865,-28.456899,-48.972999,2274.09,2023-04-02 23:38:35
9866,-28.456899,-48.972999,2277.83,2023-04-02 23:53:35
9867,-28.456899,-48.972999,2292.8,2023-04-03 00:08:35
9868,-28.456899,-48.972999,2302.16,2023-04-03 00:23:35
9869,-28.456899,-48.972999,2300.28,2023-04-03 00:38:34
