Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,6,11,2,42,18,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,2,44,19,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,2,46,21,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,2,48,28,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,2,50,31,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,2,52,33,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,2,54,36,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,2,56,41,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,2,58,47,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,3,0,51,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,3,2,54,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,3,4,59,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,3,7,0,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,3,9,3,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,3,11,7,-99.989997,-99.989997,-99.989997,4,13,0,92.50
2020,6,11,3,13,10,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,15,12,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,17,14,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,19,15,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,21,15,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,23,19,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,25,24,-99.989997,-99.989997,-99.989997,4,13,0,4466.00
2020,6,11,3,27,25,-99.989997,-99.989997,-99.989997,4,13,0,92.33
2020,6,11,3,29,29,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,3,31,32,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,33,37,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,35,40,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,3,37,44,-99.989997,-99.989997,-99.989997,4,13,0,91.17
2020,6,11,3,39,46,-99.989997,-99.989997,-99.989997,4,13,0,4477.17
2020,6,11,3,41,52,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,3,43,54,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,3,45,57,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,3,47,59,-99.989997,-99.989997,-99.989997,4,13,0,2267.17
2020,6,11,3,50,3,-99.989997,-99.989997,-99.989997,4,13,0,90.67
2020,6,11,3,52,6,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,3,54,9,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,3,56,13,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,3,58,15,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,0,18,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,2,19,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,4,22,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,6,23,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,8,24,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,10,25,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,12,27,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,14,29,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,16,31,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,18,33,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,20,34,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,22,34,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,24,37,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,4,26,41,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,28,44,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,30,47,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,32,48,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,34,48,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,36,50,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,38,52,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,40,56,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,42,55,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,44,58,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,4,47,1,-99.989997,-99.989997,-99.989997,4,13,0,91.50
2020,6,11,4,49,4,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,4,51,7,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,4,53,10,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,4,55,13,-99.989997,-99.989997,-99.989997,4,13,0,91.83
2020,6,11,4,57,17,-99.989997,-99.989997,-99.989997,4,13,0,91.50
2020,6,11,4,59,21,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,1,23,-99.989997,-99.989997,-99.989997,4,13,0,91.33
2020,6,11,5,3,26,-99.989997,-99.989997,-99.989997,4,13,0,4487.33
2020,6,11,5,5,29,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,7,33,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,9,35,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,11,38,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,13,41,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,15,44,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,17,47,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,19,50,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,21,51,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,23,53,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,5,25,57,-99.989997,-99.989997,-99.989997,4,13,0,91.67
2020,6,11,5,28,0,-99.989997,-99.989997,-99.989997,4,13,0,91.33
2020,6,11,5,30,1,-99.989997,-99.989997,-99.989997,4,13,0,91.50
2020,6,11,5,32,2,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,34,3,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,36,5,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,38,7,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,40,10,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,42,11,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,44,13,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,46,17,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,48,21,-99.989997,-99.989997,-99.989997,4,13,0,2261.50
2020,6,11,5,50,25,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,52,29,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,54,33,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,56,35,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,5,58,39,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,6,0,42,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,6,2,45,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,6,4,48,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,6,6,50,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,6,8,54,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,6,10,57,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,6,13,1,-99.989997,-99.989997,-99.989997,4,13,0,91.17
2020,6,11,6,15,3,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,17,6,-99.989997,-99.989997,-99.989997,4,13,0,91.17
2020,6,11,6,19,8,-99.989997,-99.989997,-99.989997,4,13,0,91.83
2020,6,11,6,21,13,-99.989997,-99.989997,-99.989997,4,13,0,4465.50
2020,6,11,6,23,14,-99.989997,-99.989997,-99.989997,4,13,0,91.33
2020,6,11,6,25,20,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,27,24,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,29,29,-99.989997,-99.989997,-99.989997,4,13,0,91.67
2020,6,11,6,31,32,-99.989997,-99.989997,-99.989997,4,13,0,91.83
2020,6,11,6,33,35,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,35,37,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,37,41,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,39,48,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,41,51,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,43,54,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,45,58,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,48,1,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,50,5,-99.989997,-99.989997,-99.989997,4,13,0,91.17
2020,6,11,6,52,10,-99.989997,-99.989997,-99.989997,4,13,0,91.67
2020,6,11,6,54,15,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,6,56,17,-99.989997,-99.989997,-99.989997,4,13,0,4454.00
2020,6,11,6,58,21,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,0,24,-99.989997,-99.989997,-99.989997,4,13,0,91.33
2020,6,11,7,2,27,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,7,4,29,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,7,6,34,-99.989997,-99.989997,-99.989997,4,13,0,91.83
2020,6,11,7,8,39,-99.989997,-99.989997,-99.989997,4,13,0,91.17
2020,6,11,7,10,41,-99.989997,-99.989997,-99.989997,4,13,0,91.33
2020,6,11,7,12,45,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,14,49,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,16,53,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,18,55,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,20,59,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,23,4,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,7,25,11,-99.989997,-99.989997,-99.989997,4,13,0,92.67
2020,6,11,7,27,13,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,29,17,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,31,19,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,33,21,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,35,25,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,37,29,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,39,33,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,41,36,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,43,39,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,45,42,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,7,47,45,-99.989997,-99.989997,-99.989997,4,13,0,4444.83
2020,6,11,7,49,48,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,7,51,52,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,7,53,54,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,7,55,57,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,7,58,0,-99.989997,-99.989997,-99.989997,4,13,0,4453.50
2020,6,11,8,0,3,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,8,2,7,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,8,4,11,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,8,6,15,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,8,8,17,-99.989997,-99.989997,-99.989997,4,13,0,93.00
2020,6,11,8,10,20,-99.989997,-99.989997,-99.989997,4,13,0,92.67
2020,6,11,8,12,23,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,14,26,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,16,29,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,18,33,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,20,38,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,22,41,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,24,44,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,26,47,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,28,48,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,30,53,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,32,58,-99.989997,-99.989997,-99.989997,4,13,0,92.00
2020,6,11,8,35,2,-99.989997,-99.989997,-99.989997,4,13,0,91.67
2020,6,11,8,37,5,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,8,39,8,-99.989997,-99.989997,-99.989997,4,13,0,91.00
2020,6,11,8,41,12,-99.989997,-99.989997,-99.989997,4,13,0,90.50
2020,6,11,8,43,15,-99.989997,-99.989997,-99.989997,4,13,0,90.00
2020,6,11,8,45,18,-99.989997,-99.989997,-99.989997,4,13,0,89.33
2020,6,11,8,47,20,-99.989997,-99.989997,-99.989997,4,13,0,89.00
2020,6,11,8,49,24,-99.989997,-99.989997,-99.989997,4,13,0,88.33
2020,6,11,8,51,28,-99.989997,-99.989997,-99.989997,4,13,0,87.67
2020,6,11,8,53,31,-99.989997,-99.989997,-99.989997,4,13,0,87.00
2020,6,11,8,55,34,-99.989997,-99.989997,-99.989997,4,13,0,86.17
2020,6,11,8,57,39,-99.989997,-99.989997,-99.989997,4,13,0,86.00
2020,6,11,8,59,42,-99.989997,-99.989997,-99.989997,4,13,0,85.50
2020,6,11,9,1,46,-99.989997,-99.989997,-99.989997,4,13,0,84.67
2020,6,11,9,3,50,-99.989997,-99.989997,-99.989997,4,13,0,84.67
2020,6,11,9,5,53,-99.989997,-99.989997,-99.989997,4,13,0,84.00
2020,6,11,9,7,54,-99.989997,-99.989997,-99.989997,4,13,0,84.00
2020,6,11,9,9,56,-99.989997,-99.989997,-99.989997,4,13,0,83.17
2020,6,11,9,12,0,-99.989997,-99.989997,-99.989997,4,13,0,14655.17
2020,6,11,9,14,2,-99.989997,-99.989997,-99.989997,4,13,0,82.33
2020,6,11,9,16,5,-99.989997,-99.989997,-99.989997,4,13,0,81.83
2020,6,11,9,18,10,-99.989997,-99.989997,-99.989997,4,13,0,81.00
2020,6,11,9,20,13,-99.989997,-99.989997,-99.989997,4,13,0,80.17
2020,6,11,9,22,16,-99.989997,-99.989997,-99.989997,4,13,0,80.17
2020,6,11,9,24,18,-99.989997,-99.989997,-99.989997,4,13,0,80.00
2020,6,11,9,26,21,-99.989997,-99.989997,-99.989997,4,13,0,79.83
2020,6,11,9,28,26,-99.989997,-99.989997,-99.989997,4,13,0,79.67
2020,6,11,9,30,28,-99.989997,-99.989997,-99.989997,4,13,0,79.67
2020,6,11,9,32,32,-99.989997,-99.989997,-99.989997,4,13,0,4726.33
2020,6,11,9,34,37,-99.989997,-99.989997,-99.989997,4,13,0,78.00
2020,6,11,9,36,40,-99.989997,-99.989997,-99.989997,4,13,0,78.00
2020,6,11,9,38,44,-99.989997,-99.989997,-99.989997,4,13,0,77.50
2020,6,11,9,40,49,-99.989997,-99.989997,-99.989997,4,13,0,78.17
2020,6,11,9,42,51,-99.989997,-99.989997,-99.989997,4,13,0,77.00
2020,6,11,9,44,54,-99.989997,-99.989997,-99.989997,4,13,0,76.67
2020,6,11,9,46,58,-99.989997,-99.989997,-99.989997,4,13,0,76.33
2020,6,11,9,49,1,-99.989997,-99.989997,-99.989997,4,13,0,75.83
2020,6,11,9,51,5,-99.989997,-99.989997,-99.989997,4,13,0,75.50
2020,6,11,9,53,9,-99.989997,-99.989997,-99.989997,4,13,0,74.67
2020,6,11,9,55,12,-99.989997,-99.989997,-99.989997,4,13,0,74.67
2020,6,11,9,57,15,-99.989997,-99.989997,-99.989997,4,13,0,75.00
2020,6,11,9,59,19,-99.989997,-99.989997,-99.989997,4,13,0,75.33
2020,6,11,10,1,23,-99.989997,-99.989997,-99.989997,4,13,0,75.00
2020,6,11,10,3,31,-99.989997,-99.989997,-99.989997,4,13,0,73.67
2020,6,11,10,5,33,-99.989997,-99.989997,-99.989997,4,13,0,73.33
2020,6,11,10,7,36,-99.989997,-99.989997,-99.989997,4,13,0,73.67
2020,6,11,10,9,43,-99.989997,-99.989997,-99.989997,4,13,0,73.67
2020,6,11,10,11,47,-99.989997,-99.989997,-99.989997,4,13,0,74.00
2020,6,11,10,13,50,-99.989997,-99.989997,-99.989997,4,13,0,73.33
2020,6,11,10,15,56,-99.989997,-99.989997,-99.989997,4,13,0,73.00
2020,6,11,10,17,59,-99.989997,-99.989997,-99.989997,4,13,0,73.00
2020,6,11,10,20,5,-99.989997,-99.989997,-99.989997,4,13,0,72.17
2020,6,11,10,22,8,-99.989997,-99.989997,-99.989997,4,13,0,71.50
2020,6,11,10,24,14,-99.989997,-99.989997,-99.989997,4,13,0,71.33
2020,6,11,10,26,18,-99.989997,-99.989997,-99.989997,4,13,0,71.50
2020,6,11,10,28,21,-99.989997,-99.989997,-99.989997,4,13,0,70.33
2020,6,11,10,30,26,-99.989997,-99.989997,-99.989997,4,13,0,69.83
2020,6,11,10,32,29,-99.989997,-99.989997,-99.989997,4,13,0,70.33
2020,6,11,10,34,30,-99.989997,-99.989997,-99.989997,4,13,0,70.17
2020,6,11,10,36,35,-99.989997,-99.989997,-99.989997,4,13,0,69.50
2020,6,11,10,38,38,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,6,11,10,40,40,-99.989997,-99.989997,-99.989997,4,13,0,69.83
2020,6,11,10,42,44,-99.989997,-99.989997,-99.989997,4,13,0,69.17
2020,6,11,10,44,47,-99.989997,-99.989997,-99.989997,4,13,0,68.50
2020,6,11,10,46,49,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,6,11,10,48,52,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,6,11,10,50,56,-99.989997,-99.989997,-99.989997,4,13,0,65.83
2020,6,11,10,52,58,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,10,55,1,-99.989997,-99.989997,-99.989997,4,13,0,4971.83
2020,6,11,10,57,3,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,10,59,8,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,11,1,11,-99.989997,-99.989997,-99.989997,4,13,0,64.67
2020,6,11,11,3,14,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,11,5,17,-99.989997,-99.989997,-99.989997,4,13,0,64.50
2020,6,11,11,7,20,-99.989997,-99.989997,-99.989997,4,13,0,2258.00
2020,6,11,11,9,24,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,11,11,27,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,11,13,31,-99.989997,-99.989997,-99.989997,4,13,0,65.83
2020,6,11,11,15,35,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,11,17,38,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,11,19,44,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,11,21,48,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,11,23,52,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,11,25,55,-99.989997,-99.989997,-99.989997,4,13,0,65.17
2020,6,11,11,27,59,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,11,30,2,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,11,32,4,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,11,34,7,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,11,36,8,-99.989997,-99.989997,-99.989997,4,13,0,64.83
2020,6,11,11,38,13,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,11,40,15,-99.989997,-99.989997,-99.989997,4,13,0,64.50
2020,6,11,11,42,19,-99.989997,-99.989997,-99.989997,4,13,0,64.83
2020,6,11,11,44,22,-99.989997,-99.989997,-99.989997,4,13,0,65.50
2020,6,11,11,46,27,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,11,48,31,-99.989997,-99.989997,-99.989997,4,13,0,5044.17
2020,6,11,11,50,34,-99.989997,-99.989997,-99.989997,4,13,0,62.67
2020,6,11,11,52,38,-99.989997,-99.989997,-99.989997,4,13,0,62.83
2020,6,11,11,54,41,-99.989997,-99.989997,-99.989997,4,13,0,62.33
2020,6,11,11,56,43,-99.989997,-99.989997,-99.989997,4,13,0,62.17
2020,6,11,11,58,46,-99.989997,-99.989997,-99.989997,4,13,0,62.17
2020,6,11,12,0,50,-99.989997,-99.989997,-99.989997,4,13,0,61.67
2020,6,11,12,2,54,-99.989997,-99.989997,-99.989997,4,13,0,61.33
2020,6,11,12,4,57,-99.989997,-99.989997,-99.989997,4,13,0,61.33
2020,6,11,12,7,0,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,6,11,12,9,5,-99.989997,-99.989997,-99.989997,4,13,0,60.67
2020,6,11,12,11,9,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,6,11,12,13,13,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,6,11,12,15,16,-99.989997,-99.989997,-99.989997,4,13,0,60.67
2020,6,11,12,17,20,-99.989997,-99.989997,-99.989997,4,13,0,5061.33
2020,6,11,12,19,23,-99.989997,-99.989997,-99.989997,4,13,0,60.83
2020,6,11,12,21,27,-99.989997,-99.989997,-99.989997,4,13,0,61.50
2020,6,11,12,23,31,-99.989997,-99.989997,-99.989997,4,13,0,62.33
2020,6,11,12,25,34,-99.989997,-99.989997,-99.989997,4,13,0,61.83
2020,6,11,12,27,37,-99.989997,-99.989997,-99.989997,4,13,0,60.83
2020,6,11,12,29,40,-99.989997,-99.989997,-99.989997,4,13,0,61.33
2020,6,11,12,31,42,-99.989997,-99.989997,-99.989997,4,13,0,61.17
2020,6,11,12,33,47,-99.989997,-99.989997,-99.989997,4,13,0,61.67
2020,6,11,12,35,51,-99.989997,-99.989997,-99.989997,4,13,0,61.17
2020,6,11,12,37,53,-99.989997,-99.989997,-99.989997,4,13,0,60.67
2020,6,11,12,39,58,-99.989997,-99.989997,-99.989997,4,13,0,60.50
2020,6,11,12,42,0,-99.989997,-99.989997,-99.989997,4,13,0,61.33
2020,6,11,12,44,3,-99.989997,-99.989997,-99.989997,4,13,0,62.67
2020,6,11,12,46,6,-99.989997,-99.989997,-99.989997,4,13,0,63.00
2020,6,11,12,48,12,-99.989997,-99.989997,-99.989997,4,13,0,63.67
2020,6,11,12,50,16,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,12,52,19,-99.989997,-99.989997,-99.989997,4,13,0,64.17
2020,6,11,12,54,23,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,12,56,26,-99.989997,-99.989997,-99.989997,4,13,0,64.50
2020,6,11,12,58,29,-99.989997,-99.989997,-99.989997,4,13,0,64.67
2020,6,11,13,0,33,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,13,2,37,-99.989997,-99.989997,-99.989997,4,13,0,5055.83
2020,6,11,13,4,42,-99.989997,-99.989997,-99.989997,4,13,0,64.17
2020,6,11,13,6,44,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,13,8,49,-99.989997,-99.989997,-99.989997,4,13,0,64.17
2020,6,11,13,10,51,-99.989997,-99.989997,-99.989997,4,13,0,63.83
2020,6,11,13,12,54,-99.989997,-99.989997,-99.989997,4,13,0,63.33
2020,6,11,13,14,56,-99.989997,-99.989997,-99.989997,4,13,0,63.50
2020,6,11,13,16,59,-99.989997,-99.989997,-99.989997,4,13,0,63.67
2020,6,11,13,19,3,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,13,21,9,-99.989997,-99.989997,-99.989997,4,13,0,63.67
2020,6,11,13,23,10,-99.989997,-99.989997,-99.989997,4,13,0,64.50
2020,6,11,13,25,16,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,13,27,19,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,13,29,24,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,13,31,28,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,13,33,32,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,13,35,36,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,13,37,39,-99.989997,-99.989997,-99.989997,4,13,0,65.33
2020,6,11,13,39,42,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,13,41,44,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,13,43,49,-99.989997,-99.989997,-99.989997,4,13,0,64.83
2020,6,11,13,45,53,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,6,11,13,47,56,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,13,50,1,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,13,52,3,-99.989997,-99.989997,-99.989997,4,13,0,64.67
2020,6,11,13,54,7,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,13,56,10,-99.989997,-99.989997,-99.989997,4,13,0,64.50
2020,6,11,13,58,14,-99.989997,-99.989997,-99.989997,4,13,0,65.17
2020,6,11,14,0,17,-99.989997,-99.989997,-99.989997,4,13,0,64.50
2020,6,11,14,2,20,-99.989997,-99.989997,-99.989997,4,13,0,63.83
2020,6,11,14,4,23,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,14,6,27,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,14,8,31,-99.989997,-99.989997,-99.989997,4,13,0,64.33
2020,6,11,14,10,35,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,14,12,38,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,6,11,14,14,41,-99.989997,-99.989997,-99.989997,4,13,0,63.33
2020,6,11,14,16,47,-99.989997,-99.989997,-99.989997,4,13,0,64.17
